Hyb_743,1
Hyb_744,1
Hyb_745,1
Hyb_746,1
Hyb_2453,1
Hyb_686,1
Hyb_749,1
Hyb_561,1
Hyb_563,1
Hyb_1570,1
Hyb_5797,1
Hyb_5560,1
Hyb_5794,1
Hyb_5793,1
Hyb_1516,1
Hyb_368,1
Hyb_369,1
Hyb_366,1
Hyb_367,1
Hyb_364,1
Hyb_365,1
Hyb_362,1
Hyb_363,1
Hyb_357,1
Hyb_361,1
Hyb_414,1
Hyb_415,1
Hyb_416,1
Hyb_417,1
Hyb_410,1
Hyb_5796,1
Hyb_5098,1
Hyb_564,1
Hyb_5519,1
Hyb_565,1
Hyb_566,1
Hyb_567,1
Hyb_1317,1
Hyb_1316,1
Hyb_1315,1
Hyb_1314,1
Hyb_1313,1
Hyb_1312,1
Hyb_1311,1
Hyb_1310,1
Hyb_4428,1
Hyb_4429,1
Hyb_1319,1
Hyb_1318,1
Hyb_3520,1
Hyb_5516,1
Hyb_510,1
Hyb_3521,1
Hyb_1577,1
Hyb_1571,1
Hyb_299,1
Hyb_5071,1
Hyb_3879,1
Hyb_2174,1
Hyb_5096,1
Hyb_3500,1
Hyb_1826,1
Hyb_2175,1
Hyb_2375,1
Hyb_2376,1
Hyb_2017,1
Hyb_2370,1
Hyb_1827,1
Hyb_2372,1
Hyb_2373,1
Hyb_5762,1
Hyb_2173,1
Hyb_2378,1
Hyb_2379,1
Hyb_1253,1
Hyb_4905,1
Hyb_2821,1
Hyb_4780,1
Hyb_2170,1
Hyb_2177,1
Hyb_2971,1
Hyb_2976,1
Hyb_2977,1
Hyb_2974,1
Hyb_2975,1
Hyb_33,1
Hyb_32,1
Hyb_31,1
Hyb_30,1
Hyb_37,1
Hyb_2176,1
Hyb_35,1
Hyb_34,1
Hyb_4787,1
Hyb_4786,1
Hyb_39,1
Hyb_38,1
Hyb_4783,1
Hyb_4782,1
Hyb_5739,1
Hyb_2069,1
Hyb_1572,1
Hyb_2203,1
Hyb_2205,1
Hyb_2206,1
Hyb_2207,1
Hyb_3198,1
Hyb_5317,1
Hyb_2178,1
Hyb_5541,1
Hyb_1775,1
Hyb_1027,1
Hyb_1777,1
Hyb_1776,1
Hyb_1771,1
Hyb_1770,1
Hyb_1773,1
Hyb_1772,1
Hyb_1779,1
Hyb_1778,1
Hyb_2450,1
Hyb_1573,1
Hyb_2204,1
Hyb_2202,1
Hyb_2824,1
Hyb_2201,1
Hyb_5094,1
Hyb_2171,1
Hyb_4790,1
Hyb_1822,1
Hyb_5761,1
Hyb_5203,1
Hyb_1823,1
Hyb_1257,1
Hyb_5767,1
Hyb_1820,1
Hyb_5399,1
Hyb_1256,1
Hyb_2876,1
Hyb_3562,1
Hyb_2208,1
Hyb_2209,1
Hyb_5445,1
Hyb_3489,1
Hyb_2200,1
Hyb_2951,1
Hyb_2957,1
Hyb_5259,1
Hyb_3887,1
Hyb_4180,1
Hyb_3936,1
Hyb_4182,1
Hyb_4185,1
Hyb_4184,1
Hyb_4187,1
Hyb_4186,1
Hyb_3885,1
Hyb_3884,1
Hyb_3886,1
Hyb_1644,1
Hyb_3881,1
Hyb_3880,1
Hyb_1908,1
Hyb_1909,1
Hyb_1906,1
Hyb_1907,1
Hyb_1904,1
Hyb_1905,1
Hyb_1902,1
Hyb_4181,1
Hyb_4835,1
Hyb_5649,1
Hyb_3937,1
Hyb_5106,1
Hyb_5107,1
Hyb_5104,1
Hyb_5105,1
Hyb_5785,1
Hyb_5113,1
Hyb_5123,1
Hyb_1547,1
Hyb_5147,1
Hyb_3935,1
Hyb_4277,1
Hyb_5888,1
Hyb_5802,1
Hyb_1546,1
Hyb_3934,1
Hyb_4324,1
Hyb_5061,1
Hyb_3412,1
Hyb_4189,1
Hyb_1903,1
Hyb_1900,1
Hyb_1901,1
Hyb_3645,1
Hyb_3643,1
Hyb_3642,1
Hyb_2848,1
Hyb_2849,1
Hyb_4508,1
Hyb_3089,1
Hyb_3088,1
Hyb_4506,1
Hyb_3402,1
Hyb_3085,1
Hyb_3084,1
Hyb_3087,1
Hyb_3086,1
Hyb_3081,1
Hyb_3080,1
Hyb_3083,1
Hyb_3082,1
Hyb_5361,1
Hyb_4079,1
Hyb_3644,1
Hyb_2734,1
Hyb_5881,1
Hyb_3647,1
Hyb_3933,1
Hyb_3385,1
Hyb_5219,1
Hyb_5216,1
Hyb_5217,1
Hyb_5214,1
Hyb_5215,1
Hyb_5212,1
Hyb_5213,1
Hyb_3932,1
Hyb_5211,1
Hyb_2846,1
Hyb_2847,1
Hyb_2844,1
Hyb_2845,1
Hyb_2842,1
Hyb_2843,1
Hyb_2840,1
Hyb_2841,1
Hyb_4458,1
Hyb_4459,1
Hyb_5103,1
Hyb_1238,1
Hyb_1728,1
Hyb_1729,1
Hyb_4754,1
Hyb_5037,1
Hyb_822,1
Hyb_2831,1
Hyb_5032,1
Hyb_5033,1
Hyb_5030,1
Hyb_821,1
Hyb_5553,1
Hyb_1092,1
Hyb_5038,1
Hyb_5039,1
Hyb_820,1
Hyb_5542,1
Hyb_827,1
Hyb_719,1
Hyb_718,1
Hyb_1239,1
Hyb_4524,1
Hyb_716,1
Hyb_4525,1
Hyb_3223,1
Hyb_623,1
Hyb_622,1
Hyb_621,1
Hyb_620,1
Hyb_627,1
Hyb_626,1
Hyb_625,1
Hyb_624,1
Hyb_1234,1
Hyb_1235,1
Hyb_1236,1
Hyb_1237,1
Hyb_1230,1
Hyb_1231,1
Hyb_1232,1
Hyb_1233,1
Hyb_4527,1
Hyb_823,1
Hyb_717,1
Hyb_715,1
Hyb_5102,1
Hyb_1839,1
Hyb_4290,1
Hyb_4293,1
Hyb_4292,1
Hyb_1340,1
Hyb_1341,1
Hyb_1342,1
Hyb_1343,1
Hyb_1836,1
Hyb_1345,1
Hyb_1346,1
Hyb_1347,1
Hyb_4453,1
Hyb_4452,1
Hyb_4451,1
Hyb_4450,1
Hyb_4457,1
Hyb_4456,1
Hyb_4455,1
Hyb_4454,1
Hyb_4291,1
Hyb_1838,1
Hyb_714,1
Hyb_1349,1
Hyb_713,1
Hyb_712,1
Hyb_711,1
Hyb_710,1
Hyb_537,1
Hyb_536,1
Hyb_535,1
Hyb_2110,1
Hyb_533,1
Hyb_532,1
Hyb_531,1
Hyb_530,1
Hyb_5544,1
Hyb_1542,1
Hyb_4829,1
Hyb_2111,1
Hyb_539,1
Hyb_538,1
Hyb_1348,1
Hyb_4078,1
Hyb_3842,1
Hyb_4075,1
Hyb_5859,1
Hyb_5589,1
Hyb_2024,1
Hyb_2025,1
Hyb_2026,1
Hyb_2027,1
Hyb_2020,1
Hyb_2021,1
Hyb_2022,1
Hyb_2023,1
Hyb_3513,1
Hyb_3512,1
Hyb_3511,1
Hyb_3403,1
Hyb_2028,1
Hyb_2029,1
Hyb_3515,1
Hyb_3514,1
Hyb_3446,1
Hyb_226,1
Hyb_5588,1
Hyb_5858,1
Hyb_5674,1
Hyb_3445,1
Hyb_4859,1
Hyb_4801,1
Hyb_4857,1
Hyb_4856,1
Hyb_4855,1
Hyb_2726,1
Hyb_4334,1
Hyb_4852,1
Hyb_4851,1
Hyb_4850,1
Hyb_4701,1
Hyb_5587,1
Hyb_5584,1
Hyb_5585,1
Hyb_4758,1
Hyb_5583,1
Hyb_5580,1
Hyb_5581,1
Hyb_5628,1
Hyb_4706,1
Hyb_3441,1
Hyb_3448,1
Hyb_2339,1
Hyb_4982,1
Hyb_4985,1
Hyb_4984,1
Hyb_4987,1
Hyb_4986,1
Hyb_2330,1
Hyb_2331,1
Hyb_2332,1
Hyb_2333,1
Hyb_2334,1
Hyb_2335,1
Hyb_2336,1
Hyb_2337,1
Hyb_2892,1
Hyb_5403,1
Hyb_221,1
Hyb_4745,1
Hyb_3625,1
Hyb_4630,1
Hyb_3620,1
Hyb_2338,1
Hyb_5402,1
Hyb_70,1
Hyb_4588,1
Hyb_5803,1
Hyb_3440,1
Hyb_224,1
Hyb_3623,1
Hyb_3923,1
Hyb_3369,1
Hyb_225,1
Hyb_3954,1
Hyb_3622,1
Hyb_79,1
Hyb_78,1
Hyb_77,1
Hyb_76,1
Hyb_75,1
Hyb_74,1
Hyb_73,1
Hyb_72,1
Hyb_71,1
Hyb_5678,1
Hyb_2593,1
Hyb_4074,1
Hyb_2609,1
Hyb_2605,1
Hyb_2606,1
Hyb_2607,1
Hyb_2600,1
Hyb_2601,1
Hyb_2602,1
Hyb_2603,1
Hyb_3261,1
Hyb_3260,1
Hyb_3263,1
Hyb_3262,1
Hyb_3265,1
Hyb_3264,1
Hyb_3267,1
Hyb_3266,1
Hyb_3269,1
Hyb_3268,1
Hyb_5197,1
Hyb_3953,1
Hyb_2604,1
Hyb_2608,1
Hyb_5289,1
Hyb_5064,1
Hyb_4077,1
Hyb_4053,1
Hyb_4071,1
Hyb_2730,1
Hyb_4073,1
Hyb_4072,1
Hyb_5287,1
Hyb_4279,1
Hyb_4278,1
Hyb_4052,1
Hyb_4273,1
Hyb_4272,1
Hyb_4271,1
Hyb_4270,1
Hyb_3173,1
Hyb_4276,1
Hyb_4275,1
Hyb_2732,1
Hyb_4503,1
Hyb_3380,1
Hyb_5288,1
Hyb_2592,1
Hyb_3467,1
Hyb_3465,1
Hyb_3464,1
Hyb_3463,1
Hyb_3462,1
Hyb_3461,1
Hyb_3460,1
Hyb_5508,1
Hyb_5193,1
Hyb_3469,1
Hyb_3468,1
Hyb_2598,1
Hyb_2599,1
Hyb_3449,1
Hyb_2594,1
Hyb_2595,1
Hyb_2596,1
Hyb_2597,1
Hyb_2590,1
Hyb_2591,1
Hyb_3466,1
Hyb_828,1
Hyb_2938,1
Hyb_829,1
Hyb_2939,1
Hyb_2936,1
Hyb_2937,1
Hyb_2934,1
Hyb_2935,1
Hyb_2932,1
Hyb_2933,1
Hyb_2930,1
Hyb_2931,1
Hyb_825,1
Hyb_824,1
Hyb_2112,1
Hyb_826,1
Hyb_2114,1
Hyb_2115,1
Hyb_2116,1
Hyb_2117,1
Hyb_2118,1
Hyb_2119,1
Hyb_5149,1
Hyb_3450,1
Hyb_5527,1
Hyb_3091,1
Hyb_3097,1
Hyb_3094,1
Hyb_3095,1
Hyb_1912,1
Hyb_4068,1
Hyb_4069,1
Hyb_5218,1
Hyb_5189,1
Hyb_4729,1
Hyb_1590,1
Hyb_4063,1
Hyb_4060,1
Hyb_4061,1
Hyb_4066,1
Hyb_3418,1
Hyb_4064,1
Hyb_4065,1
Hyb_4268,1
Hyb_4269,1
Hyb_3096,1
Hyb_3090,1
Hyb_4261,1
Hyb_3093,1
Hyb_2701,1
Hyb_2700,1
Hyb_2703,1
Hyb_2702,1
Hyb_3654,1
Hyb_3655,1
Hyb_2879,1
Hyb_2878,1
Hyb_2709,1
Hyb_2708,1
Hyb_3652,1
Hyb_3653,1
Hyb_5187,1
Hyb_3098,1
Hyb_3099,1
Hyb_5299,1
Hyb_3773,1
Hyb_4579,1
Hyb_3092,1
Hyb_4260,1
Hyb_4262,1
Hyb_2707,1
Hyb_3272,1
Hyb_3270,1
Hyb_3271,1
Hyb_4822,1
Hyb_1402,1
Hyb_3789,1
Hyb_1264,1
Hyb_5406,1
Hyb_1401,1
Hyb_5804,1
Hyb_5145,1
Hyb_4715,1
Hyb_5689,1
Hyb_5407,1
Hyb_5763,1
Hyb_5558,1
Hyb_2909,1
Hyb_2908,1
Hyb_2459,1
Hyb_2458,1
Hyb_3273,1
Hyb_1403,1
Hyb_4263,1
Hyb_3274,1
Hyb_4264,1
Hyb_4265,1
Hyb_4266,1
Hyb_4267,1
Hyb_2679,1
Hyb_2678,1
Hyb_5467,1
Hyb_2671,1
Hyb_2670,1
Hyb_2673,1
Hyb_2672,1
Hyb_2675,1
Hyb_2674,1
Hyb_2677,1
Hyb_2676,1
Hyb_3278,1
Hyb_3279,1
Hyb_3276,1
Hyb_3277,1
Hyb_2870,1
Hyb_2704,1
Hyb_5488,1
Hyb_4449,1
Hyb_1125,1
Hyb_1808,1
Hyb_4762,1
Hyb_4309,1
Hyb_3409,1
Hyb_5134,1
Hyb_498,1
Hyb_499,1
Hyb_5131,1
Hyb_5130,1
Hyb_494,1
Hyb_236,1
Hyb_496,1
Hyb_497,1
Hyb_490,1
Hyb_491,1
Hyb_492,1
Hyb_493,1
Hyb_1127,1
Hyb_273,1
Hyb_4448,1
Hyb_234,1
Hyb_1800,1
Hyb_1121,1
Hyb_5258,1
Hyb_4282,1
Hyb_4283,1
Hyb_4280,1
Hyb_1122,1
Hyb_2113,1
Hyb_4287,1
Hyb_4284,1
Hyb_4285,1
Hyb_4288,1
Hyb_4289,1
Hyb_1807,1
Hyb_1806,1
Hyb_1805,1
Hyb_1804,1
Hyb_1803,1
Hyb_1802,1
Hyb_1801,1
Hyb_237,1
Hyb_5841,1
Hyb_2705,1
Hyb_3895,1
Hyb_1932,1
Hyb_1931,1
Hyb_230,1
Hyb_1937,1
Hyb_1936,1
Hyb_1935,1
Hyb_1934,1
Hyb_3776,1
Hyb_5228,1
Hyb_231,1
Hyb_5029,1
Hyb_4720,1
Hyb_3777,1
Hyb_5221,1
Hyb_5220,1
Hyb_5227,1
Hyb_4727,1
Hyb_5225,1
Hyb_5224,1
Hyb_1933,1
Hyb_233,1
Hyb_4858,1
Hyb_3897,1
Hyb_4767,1
Hyb_235,1
Hyb_5840,1
Hyb_3918,1
Hyb_4766,1
Hyb_5180,1
Hyb_3778,1
Hyb_4765,1
Hyb_5293,1
Hyb_1323,1
Hyb_4434,1
Hyb_232,1
Hyb_5181,1
Hyb_3779,1
Hyb_3892,1
Hyb_3893,1
Hyb_1939,1
Hyb_1938,1
Hyb_3896,1
Hyb_5489,1
Hyb_2903,1
Hyb_628,1
Hyb_4990,1
Hyb_4726,1
Hyb_3715,1
Hyb_4408,1
Hyb_3459,1
Hyb_5370,1
Hyb_3458,1
Hyb_4725,1
Hyb_1652,1
Hyb_1653,1
Hyb_1650,1
Hyb_1123,1
Hyb_1124,1
Hyb_1657,1
Hyb_1126,1
Hyb_1655,1
Hyb_1128,1
Hyb_1129,1
Hyb_1658,1
Hyb_1659,1
Hyb_4991,1
Hyb_3229,1
Hyb_5528,1
Hyb_3714,1
Hyb_63,1
Hyb_64,1
Hyb_65,1
Hyb_66,1
Hyb_67,1
Hyb_68,1
Hyb_69,1
Hyb_5656,1
Hyb_5707,1
Hyb_3716,1
Hyb_5150,1
Hyb_3382,1
Hyb_3717,1
Hyb_3228,1
Hyb_4999,1
Hyb_4996,1
Hyb_4997,1
Hyb_4994,1
Hyb_4118,1
Hyb_5790,1
Hyb_343,1
Hyb_61,1
Hyb_4320,1
Hyb_5876,1
Hyb_4668,1
Hyb_4669,1
Hyb_3220,1
Hyb_3457,1
Hyb_5525,1
Hyb_1018,1
Hyb_1019,1
Hyb_3456,1
Hyb_1014,1
Hyb_1015,1
Hyb_1016,1
Hyb_1017,1
Hyb_1010,1
Hyb_1011,1
Hyb_1012,1
Hyb_1013,1
Hyb_3222,1
Hyb_629,1
Hyb_3454,1
Hyb_4663,1
Hyb_5664,1
Hyb_1877,1
Hyb_393,1
Hyb_392,1
Hyb_391,1
Hyb_390,1
Hyb_397,1
Hyb_396,1
Hyb_395,1
Hyb_394,1
Hyb_345,1
Hyb_399,1
Hyb_398,1
Hyb_3226,1
Hyb_344,1
Hyb_4664,1
Hyb_4665,1
Hyb_3455,1
Hyb_3227,1
Hyb_4660,1
Hyb_4661,1
Hyb_62,1
Hyb_60,1
Hyb_2454,1
Hyb_3472,1
Hyb_810,1
Hyb_811,1
Hyb_812,1
Hyb_813,1
Hyb_814,1
Hyb_815,1
Hyb_816,1
Hyb_817,1
Hyb_3342,1
Hyb_5801,1
Hyb_4713,1
Hyb_4873,1
Hyb_5650,1
Hyb_3340,1
Hyb_4848,1
Hyb_4849,1
Hyb_4844,1
Hyb_4845,1
Hyb_3961,1
Hyb_3473,1
Hyb_3471,1
Hyb_4840,1
Hyb_3470,1
Hyb_2457,1
Hyb_2456,1
Hyb_2451,1
Hyb_2906,1
Hyb_2905,1
Hyb_2904,1
Hyb_1405,1
Hyb_5201,1
Hyb_3967,1
Hyb_3346,1
Hyb_4303,1
Hyb_1404,1
Hyb_5405,1
Hyb_4152,1
Hyb_5522,1
Hyb_818,1
Hyb_819,1
Hyb_3476,1
Hyb_3477,1
Hyb_4847,1
Hyb_4841,1
Hyb_5818,1
Hyb_2057,1
Hyb_2059,1
Hyb_2058,1
Hyb_3502,1
Hyb_3503,1
Hyb_3504,1
Hyb_3505,1
Hyb_3506,1
Hyb_3507,1
Hyb_2540,1
Hyb_5155,1
Hyb_3349,1
Hyb_5570,1
Hyb_3963,1
Hyb_3348,1
Hyb_5474,1
Hyb_3606,1
Hyb_4721,1
Hyb_3891,1
Hyb_5657,1
Hyb_2056,1
Hyb_2054,1
Hyb_4842,1
Hyb_2055,1
Hyb_4843,1
Hyb_2293,1
Hyb_2292,1
Hyb_2291,1
Hyb_2290,1
Hyb_2297,1
Hyb_2296,1
Hyb_2295,1
Hyb_2294,1
Hyb_5829,1
Hyb_5828,1
Hyb_2299,1
Hyb_2298,1
Hyb_3411,1
Hyb_3962,1
Hyb_2051,1
Hyb_2050,1
Hyb_2053,1
Hyb_2052,1
Hyb_1645,1
Hyb_1131,1
Hyb_2956,1
Hyb_4500,1
Hyb_1740,1
Hyb_1741,1
Hyb_1742,1
Hyb_1743,1
Hyb_4505,1
Hyb_4504,1
Hyb_1588,1
Hyb_1589,1
Hyb_4469,1
Hyb_3741,1
Hyb_1130,1
Hyb_4502,1
Hyb_1582,1
Hyb_1583,1
Hyb_1580,1
Hyb_1581,1
Hyb_1586,1
Hyb_1587,1
Hyb_1584,1
Hyb_1585,1
Hyb_1211,1
Hyb_1210,1
Hyb_1213,1
Hyb_1212,1
Hyb_4886,1
Hyb_4887,1
Hyb_1032,1
Hyb_1033,1
Hyb_1030,1
Hyb_1031,1
Hyb_1036,1
Hyb_1037,1
Hyb_1034,1
Hyb_1035,1
Hyb_1038,1
Hyb_1039,1
Hyb_3519,1
Hyb_4195,1
Hyb_1218,1
Hyb_1219,1
Hyb_1748,1
Hyb_1749,1
Hyb_1511,1
Hyb_289,1
Hyb_288,1
Hyb_5698,1
Hyb_511,1
Hyb_513,1
Hyb_512,1
Hyb_515,1
Hyb_514,1
Hyb_517,1
Hyb_516,1
Hyb_519,1
Hyb_518,1
Hyb_2487,1
Hyb_3857,1
Hyb_3924,1
Hyb_4192,1
Hyb_4479,1
Hyb_4478,1
Hyb_2484,1
Hyb_3927,1
Hyb_1368,1
Hyb_1369,1
Hyb_1366,1
Hyb_2486,1
Hyb_736,1
Hyb_3570,1
Hyb_737,1
Hyb_281,1
Hyb_280,1
Hyb_283,1
Hyb_282,1
Hyb_285,1
Hyb_284,1
Hyb_287,1
Hyb_286,1
Hyb_739,1
Hyb_738,1
Hyb_4998,1
Hyb_4383,1
Hyb_4115,1
Hyb_731,1
Hyb_730,1
Hyb_733,1
Hyb_732,1
Hyb_735,1
Hyb_734,1
Hyb_3518,1
Hyb_4194,1
Hyb_4883,1
Hyb_5789,1
Hyb_3855,1
Hyb_3819,1
Hyb_5376,1
Hyb_1484,1
Hyb_2545,1
Hyb_4529,1
Hyb_3854,1
Hyb_4025,1
Hyb_3729,1
Hyb_3353,1
Hyb_4696,1
Hyb_2483,1
Hyb_2546,1
Hyb_5481,1
Hyb_1489,1
Hyb_5598,1
Hyb_5377,1
Hyb_5178,1
Hyb_2329,1
Hyb_5596,1
Hyb_1485,1
Hyb_1488,1
Hyb_2485,1
Hyb_5849,1
Hyb_4750,1
Hyb_2037,1
Hyb_2036,1
Hyb_2035,1
Hyb_2034,1
Hyb_2033,1
Hyb_2032,1
Hyb_2031,1
Hyb_2030,1
Hyb_3526,1
Hyb_3527,1
Hyb_3524,1
Hyb_3525,1
Hyb_3522,1
Hyb_3523,1
Hyb_2039,1
Hyb_2038,1
Hyb_4196,1
Hyb_2328,1
Hyb_3350,1
Hyb_4882,1
Hyb_4830,1
Hyb_5798,1
Hyb_1108,1
Hyb_1109,1
Hyb_4046,1
Hyb_4648,1
Hyb_4460,1
Hyb_4642,1
Hyb_4643,1
Hyb_4640,1
Hyb_4641,1
Hyb_4041,1
Hyb_4647,1
Hyb_4644,1
Hyb_4645,1
Hyb_4888,1
Hyb_4889,1
Hyb_3685,1
Hyb_4880,1
Hyb_4881,1
Hyb_3888,1
Hyb_5128,1
Hyb_2323,1
Hyb_1101,1
Hyb_2322,1
Hyb_2321,1
Hyb_2320,1
Hyb_2327,1
Hyb_2326,1
Hyb_2325,1
Hyb_2324,1
Hyb_5179,1
Hyb_5702,1
Hyb_5882,1
Hyb_3858,1
Hyb_3681,1
Hyb_1106,1
Hyb_1107,1
Hyb_1104,1
Hyb_1105,1
Hyb_1102,1
Hyb_1103,1
Hyb_1100,1
Hyb_1367,1
Hyb_1364,1
Hyb_1365,1
Hyb_4250,1
Hyb_4252,1
Hyb_4255,1
Hyb_4254,1
Hyb_4257,1
Hyb_4256,1
Hyb_4259,1
Hyb_4258,1
Hyb_5302,1
Hyb_5303,1
Hyb_5304,1
Hyb_5305,1
Hyb_1832,1
Hyb_5307,1
Hyb_2622,1
Hyb_2623,1
Hyb_2620,1
Hyb_2621,1
Hyb_2626,1
Hyb_2627,1
Hyb_4253,1
Hyb_4251,1
Hyb_2625,1
Hyb_3990,1
Hyb_3065,1
Hyb_3064,1
Hyb_3069,1
Hyb_3068,1
Hyb_4093,1
Hyb_4092,1
Hyb_4091,1
Hyb_4090,1
Hyb_4097,1
Hyb_4096,1
Hyb_3999,1
Hyb_3998,1
Hyb_3997,1
Hyb_3996,1
Hyb_3995,1
Hyb_3994,1
Hyb_3993,1
Hyb_3992,1
Hyb_3991,1
Hyb_2624,1
Hyb_2628,1
Hyb_3067,1
Hyb_3191,1
Hyb_1057,1
Hyb_5151,1
Hyb_4465,1
Hyb_3199,1
Hyb_1056,1
Hyb_333,1
Hyb_2828,1
Hyb_2829,1
Hyb_1055,1
Hyb_1930,1
Hyb_2825,1
Hyb_2826,1
Hyb_2827,1
Hyb_2820,1
Hyb_1054,1
Hyb_2822,1
Hyb_2823,1
Hyb_2954,1
Hyb_2955,1
Hyb_3190,1
Hyb_3192,1
Hyb_1052,1
Hyb_3193,1
Hyb_804,1
Hyb_5670,1
Hyb_3207,1
Hyb_3206,1
Hyb_1051,1
Hyb_3204,1
Hyb_3203,1
Hyb_3202,1
Hyb_3201,1
Hyb_3200,1
Hyb_5673,1
Hyb_1050,1
Hyb_5741,1
Hyb_3209,1
Hyb_3208,1
Hyb_3197,1
Hyb_3196,1
Hyb_3195,1
Hyb_3194,1
Hyb_3066,1
Hyb_3060,1
Hyb_1362,1
Hyb_354,1
Hyb_352,1
Hyb_351,1
Hyb_350,1
Hyb_1563,1
Hyb_5569,1
Hyb_609,1
Hyb_608,1
Hyb_359,1
Hyb_358,1
Hyb_2481,1
Hyb_4993,1
Hyb_4404,1
Hyb_4325,1
Hyb_4992,1
Hyb_5513,1
Hyb_4089,1
Hyb_4995,1
Hyb_5154,1
Hyb_4326,1
Hyb_353,1
Hyb_355,1
Hyb_4088,1
Hyb_356,1
Hyb_1363,1
Hyb_1360,1
Hyb_1361,1
Hyb_1,1
Hyb_3,1
Hyb_2,1
Hyb_5,1
Hyb_2482,1
Hyb_7,1
Hyb_6,1
Hyb_9,1
Hyb_8,1
Hyb_1694,1
Hyb_1695,1
Hyb_1692,1
Hyb_1693,1
Hyb_1690,1
Hyb_1691,1
Hyb_605,1
Hyb_3637,1
Hyb_4327,1
Hyb_3061,1
Hyb_5273,1
Hyb_5279,1
Hyb_5514,1
Hyb_3665,1
Hyb_3664,1
Hyb_3667,1
Hyb_3666,1
Hyb_3661,1
Hyb_3660,1
Hyb_3663,1
Hyb_3662,1
Hyb_2631,1
Hyb_3848,1
Hyb_3859,1
Hyb_3669,1
Hyb_3668,1
Hyb_5679,1
Hyb_4949,1
Hyb_3063,1
Hyb_3062,1
Hyb_5278,1
Hyb_5272,1
Hyb_5868,1
Hyb_5271,1
Hyb_2232,1
Hyb_4057,1
Hyb_1964,1
Hyb_1965,1
Hyb_1966,1
Hyb_1967,1
Hyb_1960,1
Hyb_1961,1
Hyb_1962,1
Hyb_1963,1
Hyb_4676,1
Hyb_1968,1
Hyb_1969,1
Hyb_5515,1
Hyb_5274,1
Hyb_5275,1
Hyb_5276,1
Hyb_5277,1
Hyb_4604,1
Hyb_5388,1
Hyb_4020,1
Hyb_3707,1
Hyb_5499,1
Hyb_2872,1
Hyb_1358,1
Hyb_1829,1
Hyb_1828,1
Hyb_5537,1
Hyb_1353,1
Hyb_1824,1
Hyb_1351,1
Hyb_1350,1
Hyb_1821,1
Hyb_1356,1
Hyb_1355,1
Hyb_1354,1
Hyb_4466,1
Hyb_4467,1
Hyb_4464,1
Hyb_4401,1
Hyb_4462,1
Hyb_4463,1
Hyb_3744,1
Hyb_529,1
Hyb_1495,1
Hyb_528,1
Hyb_704,1
Hyb_705,1
Hyb_706,1
Hyb_2440,1
Hyb_700,1
Hyb_701,1
Hyb_2385,1
Hyb_703,1
Hyb_524,1
Hyb_525,1
Hyb_526,1
Hyb_527,1
Hyb_520,1
Hyb_521,1
Hyb_522,1
Hyb_523,1
Hyb_5534,1
Hyb_3743,1
Hyb_2871,1
Hyb_3747,1
Hyb_2874,1
Hyb_709,1
Hyb_5591,1
Hyb_5328,1
Hyb_5579,1
Hyb_5078,1
Hyb_5077,1
Hyb_5034,1
Hyb_4405,1
Hyb_1911,1
Hyb_1910,1
Hyb_1913,1
Hyb_1491,1
Hyb_1915,1
Hyb_1914,1
Hyb_1917,1
Hyb_1916,1
Hyb_1919,1
Hyb_1918,1
Hyb_3488,1
Hyb_4040,1
Hyb_5074,1
Hyb_5805,1
Hyb_5044,1
Hyb_5114,1
Hyb_4549,1
Hyb_5117,1
Hyb_3748,1
Hyb_5111,1
Hyb_5110,1
Hyb_4468,1
Hyb_2875,1
Hyb_5478,1
Hyb_4400,1
Hyb_5045,1
Hyb_3749,1
Hyb_1494,1
Hyb_5036,1
Hyb_2877,1
Hyb_5856,1
Hyb_4728,1
Hyb_3945,1
Hyb_4548,1
Hyb_1493,1
Hyb_4183,1
Hyb_5586,1
Hyb_708,1
Hyb_5202,1
Hyb_3628,1
Hyb_5672,1
Hyb_597,1
Hyb_4677,1
Hyb_1043,1
Hyb_4675,1
Hyb_1885,1
Hyb_4673,1
Hyb_4672,1
Hyb_4671,1
Hyb_591,1
Hyb_4583,1
Hyb_1042,1
Hyb_5257,1
Hyb_2397,1
Hyb_1882,1
Hyb_4678,1
Hyb_5648,1
Hyb_1041,1
Hyb_1883,1
Hyb_4409,1
Hyb_389,1
Hyb_1008,1
Hyb_388,1
Hyb_1137,1
Hyb_1136,1
Hyb_1135,1
Hyb_1134,1
Hyb_3361,1
Hyb_1139,1
Hyb_1138,1
Hyb_1649,1
Hyb_1648,1
Hyb_1046,1
Hyb_3360,1
Hyb_380,1
Hyb_381,1
Hyb_382,1
Hyb_383,1
Hyb_384,1
Hyb_385,1
Hyb_386,1
Hyb_387,1
Hyb_1009,1
Hyb_1007,1
Hyb_3740,1
Hyb_1223,1
Hyb_1221,1
Hyb_1220,1
Hyb_5021,1
Hyb_5020,1
Hyb_4518,1
Hyb_4519,1
Hyb_5025,1
Hyb_5024,1
Hyb_1229,1
Hyb_1228,1
Hyb_3493,1
Hyb_1460,1
Hyb_5575,1
Hyb_5493,1
Hyb_5494,1
Hyb_4044,1
Hyb_4300,1
Hyb_5574,1
Hyb_2443,1
Hyb_1222,1
Hyb_1224,1
Hyb_1006,1
Hyb_1225,1
Hyb_1005,1
Hyb_1004,1
Hyb_1003,1
Hyb_1002,1
Hyb_1001,1
Hyb_1000,1
